Date,Precipitation
20060515,0
20060516,0
20060517,0
20060518,0
20060519,0
20060520,0
20060521,0
20060522,0
20060523,0
20060524,0
20060525,0
20060526,99
20060527,0
20060528,3
20060529,20
20060530,0
20060531,0
20060601,0
20060602,0
20060603,0
20060604,0
20060605,0
20060606,0
20060607,0
20060608,0
20060609,0
20060610,0
20060611,0
20060612,0
20060613,0
20060614,71
20060615,0
20060616,0
20060617,0
20060618,0
20060619,0
20060620,0
20060621,0
20060622,0
20060623,0
20060624,0
20060625,0
20060626,0
20060627,0
20060628,0
20060629,0
20060630,0
20060701,0
20060702,0
20060703,0
20060704,0
20060705,0
20060706,0
20060707,0
20060708,0
20060709,0
20060710,0
20060711,0
20060712,0
20060713,0
20060714,0
20060715,0
20060716,0
20060717,0
20060718,0
20060719,0
20060720,0
20060721,0
20060722,0
20060723,0
20060724,0
20060725,0
20060726,0
20060727,0
20060728,9999
20060729,0
20060730,0
20060731,0
20060801,0
20060802,0
20060803,9999
20060804,0
20060805,0
20060806,0
20060807,9999
20060808,0
20060809,0
20060810,0
20060811,9999
20060812,0
20060813,0
20060814,0
20060815,9999
20060816,0
20060817,0
20060818,0
20060819,0
20060820,0
20060821,0
20060822,0
20060823,9999
20060824,0
20060825,0
20060826,0
20060827,0
20060828,0
20060829,0
20060830,0
20060831,0
20060901,0
20060902,0
20060903,0
20060904,0
20060905,0
20060906,0
20060907,0
20060908,0
20060909,0
20060910,0
20060911,0
20060912,0
20060913,0
20060914,20
20060915,0
20060916,51
20060917,30
20060918,0
20060919,0
20060920,0
20060921,0
20060922,0
20060923,0
20060924,0
20060925,0
20060926,0
20060927,0
20060928,0
20060929,0
20060930,0
20061001,0
20061002,0
20061003,0
20061004,0
20061005,0
20061006,0
20061007,0
20061008,0
20061009,0
20061010,0
20061011,0
20061012,0
20061013,0
20061014,0
20061015,0
20061016,0
20061017,0
20061018,0
20061019,0
20061020,0
20061021,0
20061022,0
20061023,0
20061024,0
20061025,0
20061026,0
20061027,0
20061028,5
20061029,0
20061030,9999
20061031,0
20061101,0
20061102,0
20061103,0
20061104,0
20061105,0
20061106,0
20061107,30
20061108,41
20061109,0
20061110,0
20061111,9999
20061112,0
20061113,0
20061114,0
20061115,0
20061116,0
20061117,0
20061118,20
20061119,0
20061120,0
20061121,0
20061122,0
20061123,0
20061124,0
20061125,0
20061126,0
20061127,0
20061128,0
20061129,0
20061130,0
20061201,0
20061202,0
20061203,20
20061204,8
20061205,0
20061206,3
20061207,3
20061208,0
20061209,0
20061210,0
20061211,0
20061212,0
20061213,140
20061214,140
20061215,61
20061216,61
20061217,41
20061218,0
20061219,0
20061220,99
20061221,41
20061222,0
20061223,231
20061224,119
20061225,109
20061226,0
20061227,0
20061228,0
20061229,0
20061230,0
20061231,0
20070101,0
20070102,0
20070103,0
20070104,0
20070105,0
20070106,0
20070107,9999
20070108,0
20070109,0
20070110,0
20070111,0
20070112,0
20070113,0
20070114,0
20070115,0
20070116,0
20070117,0
20070118,0
20070119,0
20070120,9999
20070121,0
20070122,0
20070123,0
20070124,0
20070125,119
20070126,0
20070127,79
20070128,0
20070129,0
20070130,30
20070131,0
20070201,0
20070202,0
20070203,0
20070204,89
20070205,30
20070206,0
20070207,0
20070208,0
20070209,30
20070210,0
20070211,0
20070212,0
20070213,0
20070214,0
20070215,0
20070216,0
20070217,0
20070218,79
20070219,0
20070220,0
20070221,89
20070222,20
20070223,0
20070224,0
20070225,0
20070226,0
20070227,0
20070228,0
20070301,0
20070302,0
20070303,0
20070304,0
20070305,0
20070306,0
20070307,0
20070308,0
20070309,0
20070310,0
20070311,0
20070312,0
20070313,0
20070314,0
20070315,0
20070316,0
20070317,0
20070319,0
20070320,51
20070321,0
20070322,79
20070323,0
20070324,0
20070325,0
20070326,0
20070327,221
20070328,71
20070329,51
20070330,79
20070331,0
20070401,0
20070402,10
20070403,0
20070404,0
20070405,30
20070406,10
20070407,51
20070408,0
20070409,10
20070410,0
20070411,0
20070412,20
20070413,310
20070414,5
20070415,0
20070416,20
20070417,0
20070418,0
20070419,20
20070420,0
20070421,0
20070422,211
20070423,5
20070424,10
20070425,0
20070426,0
20070427,51
20070428,0
20070429,0
20070430,0
20070501,0
20070502,0
20070503,0
20070504,0
20070505,0
20070506,0
20070507,30
20070508,0
20070509,0
20070510,0
20070511,0
20070512,0
20070513,0
20070514,0
20070515,0
20070516,0
20070517,0
20070518,0
20070519,0
20070520,0
20070521,9999
20070522,0
20070523,0
20070524,0
20070525,0
20070526,0
20070527,10
20070528,0
20070529,0
20070530,0
20070531,0
20070601,0
20070602,0
20070603,0
20070604,0
20070605,0
20070606,0
20070607,0
20070608,0
20070609,0
20070610,0
20070611,0
20070612,0
20070613,0
20070614,0
20070615,0
20070616,0
20070617,0
20070618,0
20070619,0
20070620,0
20070621,0
20070622,0
20070623,0
20070624,0
20070625,0
20070626,0
20070627,0
20070628,0
20070629,0
20070630,0
20070701,0
20070702,0
20070703,0
20070704,0
20070705,0
20070706,0
20070707,0
20070708,0
20070709,9999
20070710,0
20070711,0
20070712,0
20070713,0
20070714,0
20070715,0
20070716,0
20070717,0
20070718,0
20070719,0
20070720,0
20070721,9999
20070722,0
20070723,0
20070724,0
20070725,0
20070726,0
20070727,0
20070728,0
20070729,0
20070730,0
20070731,0
20070801,0
20070802,0
20070803,0
20070804,0
20070805,0
20070806,9999
20070807,0
20070808,0
20070809,0
20070810,3
20070811,0
20070812,0
20070813,0
20070814,0
20070815,0
20070816,0
20070817,0
20070818,0
20070819,0
20070820,0
20070821,0
20070822,0
20070823,0
20070824,5
20070825,0
20070826,3
20070827,0
20070828,9999
20070829,0
20070830,0
20070831,0
20070901,0
20070902,0
20070903,0
20070904,0
20070905,0
20070906,0
20070907,0
20070908,0
20070909,0
20070910,0
20070911,0
20070912,0
20070913,0
20070914,0
20070915,0
20070916,30
20070917,0
20070918,0
20070919,0
20070920,0
20070921,0
20070922,221
20070923,51
20070924,0
20070925,0
20070926,0
20070927,0
20070928,0
20070929,30
20070930,0
20071001,0
20071002,0
20071003,5
20071004,269
20071005,0
20071006,0
20071007,0
20071008,0
20071009,0
20071010,0
20071011,0
20071012,0
20071013,0
20071014,0
20071015,0
20071016,10
20071017,259
20071018,0
20071019,20
20071020,0
20071021,0
20071022,0
20071023,0
20071024,0
20071025,30
20071026,20
20071027,0
20071028,0
20071029,681
20071030,10
20071031,41
20071101,0
20071102,0
20071103,0
20071104,0
20071105,0
20071106,9999
20071107,0
20071108,0
20071109,0
20071110,0
20071111,0
20071112,0
20071113,0
20071114,0
20071115,9999
20071116,0
20071117,0
20071118,9999
20071119,9999
20071120,0
20071121,0
20071122,0
20071123,61
20071124,5
20071125,30
20071126,221
20071127,300
20071128,330
20071129,290
20071130,0
20071201,0
20071202,0
20071203,0
20071204,0
20071205,0
20071206,0
20071207,0
20071208,0
20071209,0
20071210,0
20071211,0
20071212,0
20071213,0
20071214,0
20071215,0
20071216,9999
20071217,9999
20071218,0
20071219,0
20071220,0
20071221,0
20071222,0
20071223,0
20071224,5
20071225,89
20071226,0
20071227,0
20071228,0
20071229,10
20071230,10
20071231,0
20080101,0
20080102,0
20080103,5
20080104,79
20080105,10
20080106,0
20080107,9999
20080108,0
20080109,0
20080110,0
20080111,0
20080112,3
20080113,41
20080114,0
20080115,0
20080116,0
20080117,0
20080118,0
20080119,0
20080120,0
20080121,0
20080122,0
20080123,0
20080124,0
20080125,0
20080126,0
20080127,0
20080128,0
20080129,0
20080130,0
20080131,0
20080201,0
20080202,0
20080203,0
20080204,0
20080205,0
20080206,0
20080207,0
20080208,0
20080209,0
20080210,0
20080211,0
20080212,0
20080213,0
20080214,0
20080215,30
20080216,5
20080217,0
20080218,0
20080219,20
20080220,20
20080221,8
20080222,0
20080223,0
20080224,71
20080225,0
20080226,0
20080227,0
20080228,0
20080229,0
20080301,0
20080302,0
20080303,0
20080304,0
20080305,0
20080306,30
20080307,20
20080308,0
20080309,0
20080310,0
20080311,0
20080312,0
20080313,0
20080314,0
20080315,0
20080316,0
20080317,0
20080318,0
20080319,0
20080320,0
20080321,41
20080322,0
20080323,20
20080324,41
20080325,0
20080326,0
20080327,0
20080328,0
20080329,0
20080330,0
20080331,0
20080401,0
20080402,0
20080403,0
20080404,0
20080405,0
20080406,0
20080407,0
20080408,10
20080409,0
20080410,0
20080411,20
20080412,0
20080413,0
20080414,9999
20080415,0
20080416,0
20080417,0
20080418,9999
20080419,0
20080420,0
20080421,10
20080422,0
20080423,0
20080424,0
20080425,0
20080426,0
20080427,0
20080428,0
20080429,0
20080430,0
20080501,0
20080502,0
20080503,0
20080504,0
20080505,0
20080506,0
20080507,0
20080508,10
20080509,20
20080510,30
20080511,0
20080512,61
20080513,0
20080514,0
20080515,0
20080516,0
20080517,0
20080518,0
20080519,0
20080520,0
20080521,0
20080522,0
20080523,0
20080524,3
20080525,0
20080526,0
20080527,0
20080528,0
20080529,0
20080530,0
20080531,0
20080601,0
20080602,0
20080603,0
20080604,0
20080605,0
20080606,0
20080607,0
20080608,0
20080609,0
20080610,5
20080611,51
20080612,0
20080613,9999
20080614,0
20080615,0
20080616,0
20080617,0
20080618,0
20080619,0
20080620,0
20080621,0
20080622,0
20080623,0
20080624,0
20080625,0
20080626,0
20080627,0
20080628,0
20080629,0
20080630,0
20080701,0
20080702,0
20080703,0
20080704,0
20080705,0
20080706,0
20080707,0
20080708,0
20080709,0
20080710,0
20080711,0
20080712,0
20080713,0
20080714,0
20080715,0
20080716,41
20080717,20
20080718,10
20080719,0
20080720,0
20080721,0
20080722,0
20080723,0
20080724,0
20080725,0
20080726,0
20080727,0
20080728,0
20080729,0
20080730,0
20080731,0
20080801,0
20080802,0
20080803,0
20080804,0
20080805,0
20080806,0
20080807,0
20080808,0
20080809,0
20080810,0
20080811,0
20080812,0
20080813,0
20080814,0
20080815,0
20080816,0
20080817,0
20080818,0
20080819,0
20080820,0
20080821,0
20080822,0
20080823,0
20080824,0
20080825,0
20080826,0
20080827,0
20080828,0
20080829,0
20080830,0
20080831,0
20080901,0
20080902,0
20080903,0
20080904,10
20080905,10
20080906,0
20080907,0
20080908,0
20080909,0
20080910,0
20080911,0
20080912,9999
20080913,0
20080914,0
20080915,0
20080916,0
20080917,0
20080918,0
20080919,0
20080920,20
20080921,0
20080922,5
20080923,0
20080924,0
20080925,0
20080926,0
20080927,61
20080928,10
20080929,0
20080930,551
20081001,10
20081002,0
20081003,0
20081004,0
20081005,0
20081006,0
20081007,0
20081008,0
20081009,71
20081010,0
20081011,0
20081012,0
20081013,0
20081015,30
20081016,180
20081017,99
20081018,0
20081019,30
20081020,9999
20081021,10
20081022,0
20081023,0
20081024,5
20081025,20
20081026,119
20081027,79
20081028,0
20081029,61
20081030,20
20081031,0
20081101,0
20081102,10
20081103,0
20081104,20
20081105,71
20081106,150
20081107,0
20081108,0
20081109,0
20081110,0
20081111,0
20081112,0
20081113,61
20081114,0
20081115,0
20081116,0
20081117,0
20081118,0
20081119,0
20081120,0
20081121,0
20081122,0
20081123,0
20081124,0
20081125,10
20081126,51
20081127,0
20081128,231
20081129,61
20081130,20
20081201,51
20081202,180
20081203,130
20081204,89
20081205,30
20081206,0
20081207,0
20081208,0
20081209,30
20081210,20
20081211,170
20081212,3
20081213,109
20081214,20
20081215,269
20081216,109
20081217,30
20081218,0
20081219,0
20081220,0
20081221,0
20081222,0
20081223,0
20081224,0
20081225,0
20081226,0
20081227,0
20081228,0
20081229,41
20081230,0
20081231,0
20090101,41
20090102,51
20090103,20
20090104,41
20090105,119
20090106,0
20090107,140
20090108,51
20090109,0
20090110,3
20090111,20
20090112,89
20090113,10
20090114,30
20090115,5
20090116,0
20090117,0
20090118,0
20090119,5
20090120,0
20090121,20
20090122,0
20090123,0
20090124,0
20090125,0
20090126,20
20090127,51
20090128,0
20090129,0
20090130,0
20090131,0
20090201,0
20090202,20
20090203,61
20090204,0
20090205,0
20090206,0
20090207,99
20090208,79
20090209,0
20090210,0
20090211,0
20090212,0
20090213,0
20090214,0
20090215,0
20090216,0
20090217,0
20090218,0
20090219,0
20090220,0
20090221,0
20090222,0
20090223,0
20090224,0
20090225,0
20090226,0
20090227,0
20090228,20
20090301,0
20090302,0
20090303,0
20090304,0
20090305,89
20090306,10
20090307,0
20090308,0
20090309,0
20090310,0
20090311,0
20090312,0
20090313,0
20090314,0
20090315,0
20090316,0
20090317,0
20090318,0
20090319,0
20090320,0
20090321,0
20090322,0
20090323,0
20090324,0
20090325,0
20090326,0
20090327,0
20090328,0
20090329,30
20090330,5
20090331,61
20090401,79
20090402,0
20090403,0
20090404,0
20090405,0
20090406,0
20090407,0
20090408,61
20090409,0
20090410,0
20090411,10
20090412,0
20090413,0
20090414,0
20090415,0
20090416,0
20090417,0
20090418,30
20090419,20
20090420,259
20090421,0
20090422,0
20090423,0
20090424,0
20090425,0
20090426,0
20090427,10
20090428,0
20090429,0
20090430,0
20090501,0
20090502,20
20090503,0
20090504,0
20090505,0
20090506,0
20090507,0
20090508,0
20090509,0
20090510,0
20090511,0
20090512,0
20090513,0
20090514,0
20090515,0
20090516,0
20090517,0
20090518,0
20090519,0
20090520,0
20090521,0
20090522,0
20090523,0
20090524,0
20090525,0
20090526,0
20090527,0
20090528,0
20090529,0
20090530,0
20090531,71
20090601,0
20090602,0
20090603,0
20090604,0
20090605,0
20090606,0
20090607,0
20090608,0
20090609,0
20090610,0
20090611,0
20090612,0
20090613,0
20090614,0
20090615,5
20090616,0
20090617,0
20090618,0
20090619,0
20090620,0
20090621,0
20090622,0
20090623,0
20090624,0
20090625,0
20090626,0
20090627,0
20090628,0
20090629,0
20090630,0
20090701,0
20090702,0
20090703,0
20090704,0
20090705,0
20090706,0
20090707,0
20090708,0
20090709,0
20090710,0
20090711,0
20090712,0
20090713,0
20090714,0
20090715,0
20090716,0
20090717,0
20090718,0
20090719,0
20090720,0
20090721,0
20090722,0
20090723,0
20090724,0
20090725,0
20090726,0
20090727,0
20090728,0
20090729,0
20090730,0
20090731,0
20090801,0
20090802,0
20090803,0
20090804,0
20090805,0
20090806,0
20090807,0
20090808,0
20090809,0
20090810,0
20090811,0
20090812,10
20090813,5
20090814,0
20090815,0
20090816,0
20090817,0
20090818,0
20090819,0
20090820,0
20090821,0
20090822,0
20090823,0
20090824,0
20090825,0
20090826,0
20090827,0
20090828,0
20090829,0
20090830,0
20090831,0
20090901,0
20090902,0
20090903,0
20090904,0
20090905,0
20090906,0
20090907,0
20090908,0
20090909,0
20090910,0
20090911,0
20090912,9999
20090913,0
20090915,41
20090916,51
20090917,0
20090918,0
20090919,0
20090920,0
20090921,0
20090922,0
20090923,71
20090924,0
20090925,0
20090926,0
20090927,20
20090928,0
20090929,0
20090930,10
20091001,0
20091002,0
20091003,0
20091004,0
20091005,0
20091006,0
20091007,0
20091008,0
20091009,0
20091010,0
20091011,0
20091012,0
20091013,0
20091014,0
20091015,0
20091016,0
20091017,0
20091018,0
20091019,0
20091020,0
20091021,20
20091022,10
20091023,0
20091024,0
20091025,0
20091026,0
20091027,0
20091028,0
20091029,0
20091030,0
20091031,0
20091101,0
20091102,0
20091103,0
20091104,0
20091105,0
20091106,3
20091107,0
20091108,0
20091109,0
20091110,0
20091111,0
20091112,0
20091113,0
20091114,0
20091115,0
20091116,0
20091117,0
20091118,0
20091119,0
20091120,0
20091121,0
20091122,0
20091123,0
20091124,0
20091125,0
20091126,0
20091127,0
20091128,0
20091129,0
20091130,109
20091201,5
20091202,0
20091203,0
20091204,10
20091205,0
20091206,0
20091207,0
20091208,0
20091209,0
20091210,0
20091211,0
20091212,0
20091213,0
20091214,10
20091215,30
20091216,0
20091217,0
20091218,0
20091219,10
20091220,279
20091221,0
20091222,0
20091223,0
20091224,3
20091225,0
20091226,0
20091227,0
20091228,0
20091229,0
20091230,0
20091231,0
20100101,79
20100102,8
20100103,0
20100104,0
20100105,10
20100106,30
20100107,0
20100108,20
20100109,71
20100110,0
20100111,0
20100112,5
20100113,8
20100114,30
20100115,0
20100116,0
20100117,0
20100118,9999
20100119,0
20100120,0
20100121,0
20100122,0
20100123,0
20100124,20
20100125,170
20100126,691
20100127,381
20100128,20
20100129,0
20100130,0
20100131,8
20100201,0
20100202,0
20100203,0
20100204,0
20100205,0
20100206,0
20100207,0
20100208,0
20100209,71
20100210,5
20100211,10
20100212,99
20100213,41
20100214,61
20100215,20
20100216,51
20100217,10
20100218,0
20100219,20
20100220,30
20100221,5
20100222,30
20100223,0
20100224,0
20100225,0
20100226,0
20100227,0
20100228,0
20100301,41
20100302,0
20100303,71
20100304,0
20100305,0
20100306,0
20100307,61
20100308,10
20100309,269
20100310,61
20100311,0
20100312,10
20100313,71
20100314,30
20100315,0
20100316,0
20100317,0
20100318,0
20100319,0
20100320,0
20100321,0
20100322,0
20100323,0
20100324,0
20100325,0
20100326,0
20100327,0
20100328,0
20100329,0
20100330,0
20100331,0
20100401,0
20100402,0
20100403,0
20100404,0
20100405,0
20100406,0
20100407,0
20100408,0
20100409,0
20100410,0
20100411,0
20100412,10
20100413,0
20100414,0
20100415,0
20100416,10
20100417,0
20100418,0
20100419,0
20100420,0
20100421,0
20100422,79
20100423,89
20100424,0
20100425,0
20100426,0
20100427,0
20100428,0
20100429,0
20100430,0
20100501,71
20100502,0
20100503,0
20100504,0
20100505,119
20100506,0
20100507,0
20100508,0
20100509,0
20100510,0
20100511,0
20100512,0
20100513,5
20100514,0
20100515,30
20100516,0
20100517,0
20100518,0
20100519,0
20100520,0
20100521,0
20100522,0
20100523,0
20100524,0
20100525,0
20100526,0
20100527,0
20100528,0
20100529,0
20100530,0
20100531,0
20100601,0
20100602,0
20100603,0
20100604,0
20100605,0
20100606,0
20100607,0
20100608,0
20100609,0
20100610,0
20100611,0
20100612,0
20100613,10
20100614,30
20100615,0
20100616,0
20100617,0
20100618,0
20100619,0
20100620,0
20100621,0
20100622,0
20100623,0
20100624,0
20100625,0
20100626,9999
20100627,0
20100628,0
20100629,0
20100630,0
20100701,0
20100702,0
20100703,0
20100704,0
20100705,0
20100706,0
20100707,0
20100708,0
20100709,0
20100710,0
20100711,0
20100712,0
20100713,0
20100714,0
20100715,0
20100716,0
20100717,0
20100718,0
20100719,0
20100720,0
20100721,0
20100722,0
20100723,0
20100724,0
20100725,0
20100726,0
20100727,0
20100728,0
20100729,0
20100730,0
20100731,0
20100801,0
20100802,0
20100803,0
20100804,0
20100805,0
20100806,0
20100807,0
20100808,0
20100809,0
20100810,0
20100811,0
20100812,0
20100813,0
20100814,0
20100815,0
20100816,0
20100817,0
20100818,0
20100819,89
20100820,0
20100821,0
20100822,0
20100823,0
20100824,0
20100825,0
20100826,0
20100827,0
20100828,0
20100829,0
20100830,0
20100831,0
20100901,0
20100902,0
20100903,0
20100904,0
20100905,0
20100906,0
20100907,0
20100908,0
20100909,0
20100910,0
20100911,0
20100912,0
20100913,0
20100914,0
20100915,0
20100916,0
20100917,0
20100918,79
20100919,0
20100920,0
20100921,20
20100922,0
20100923,0
20100924,20
20100925,0
20100926,0
20100927,0
20100928,0
20100929,0
20100930,0
20101001,0
20101002,0
20101003,0
20101004,0
20101005,0
20101006,0
20101007,0
20101008,0
20101009,0
20101010,150
20101011,89
20101012,41
20101013,41
20101014,0
20101015,0
20101016,0
20101017,0
20101018,0
20101019,0
20101020,0
20101021,0
20101022,0
20101023,0
20101024,51
20101025,20
20101026,0
20101027,0
20101028,0
20101029,0
20101030,0
20101031,0
20101101,10
20101102,0
20101103,0
20101104,0
20101105,0
20101106,41
20101107,51
20101108,10
20101109,10
20101110,41
20101111,0
20101112,0
20101113,0
20101114,0
20101115,5
20101116,0
20101117,0
20101118,0
20101119,0
20101120,0
20101121,0
20101122,0
20101123,0
20101124,0
20101125,5
20101126,0
20101127,0
20101128,61
20101129,41
20101130,5
20101201,61
20101202,51
20101203,51
20101204,3
20101205,0
20101206,0
20101207,0
20101208,0
20101209,0
20101210,0
20101211,0
20101212,0
20101213,0
20101214,0
20101215,0
20101216,0
20101217,0
20101218,0
20101219,0
20101220,0
20101221,8
20101222,3
20101223,10
20101224,0
20101225,0
20101226,61
20101227,10
20101228,0
20101229,0
20101230,0
20101231,0
20110101,3
20110102,5
20110103,5
20110104,0
20110105,0
20110106,0
20110107,0
20110108,0
20110109,0
20110110,10
20110111,41
20110112,0
20110113,0
20110114,0
20110115,0
20110116,0
20110117,0
20110118,0
20110119,0
20110120,0
20110121,0
20110122,0
20110123,0
20110124,0
20110125,0
20110126,0
20110127,20
20110128,20
20110129,8
20110130,51
20110131,51
20110201,20
20110202,51
20110203,71
20110204,0
20110205,0
20110206,0
20110207,0
20110208,0
20110209,0
20110210,0
20110211,0
20110212,0
20110213,0
20110214,5
20110215,0
20110216,10
20110217,79
20110218,0
20110219,0
20110220,9999
20110221,0
20110222,0
20110223,0
20110224,0
20110225,0
20110226,0
20110227,0
20110228,5
20110301,51
20110302,10
20110303,30
20110304,0
20110305,0
20110306,0
20110307,0
20110308,0
20110309,5
20110310,0
20110311,0
20110312,10
20110313,41
20110314,0
20110315,0
20110316,0
20110317,0
20110318,0
20110319,0
20110320,0
20110321,0
20110322,0
20110323,71
20110324,0
20110325,0
20110326,0
20110327,0
20110328,0
20110329,0
20110330,0
20110331,0
20110401,0
20110402,0
20110403,0
20110404,0
20110405,0
20110406,0
20110407,0
20110408,0
20110409,0
20110410,0
20110411,0
20110412,0
20110413,0
20110414,0
20110415,0
20110416,0
20110417,0
20110418,0
20110419,9999
20110420,0
20110421,20
20110422,20
20110423,0
20110424,71
20110425,310
20110426,61
20110427,0
20110428,0
20110429,0
20110430,0
20110501,0
20110502,89
20110503,0
20110504,0
20110505,0
20110506,0
20110507,0
20110508,0
20110509,0
20110510,0
20110511,0
20110512,0
20110513,0
20110514,0
20110515,0
20110516,0
20110517,41
20110518,30
20110519,109
20110520,109
20110521,119
20110522,0
20110523,0
20110524,0
20110525,0
20110526,0
20110527,0
20110528,0
20110529,0
20110530,0
20110531,0
20110601,0
20110602,0
20110603,0
20110604,0
20110605,0
20110606,9999
20110607,9999
20110608,0
20110609,0
20110610,0
20110611,0
20110612,0
20110613,0
20110614,0
20110615,0
20110616,0
20110617,0
20110618,0
20110619,0
20110620,0
20110621,0
20110622,0
20110623,0
20110624,0
20110625,0
20110626,0
20110627,0
20110628,0
20110629,0
20110630,0
20110701,0
20110702,0
20110703,0
20110704,0
20110705,0
20110706,0
20110707,0
20110708,0
20110709,0
20110710,0
20110711,0
20110712,0
20110713,0
20110714,0
20110715,0
20110716,0
20110717,0
20110719,9999
20110720,0
20110721,0
20110722,0
20110723,0
20110724,0
20110725,0
20110726,0
20110727,0
20110728,0
20110729,0
20110730,0
20110731,0
20110801,0
20110802,0
20110803,0
20110804,0
20110805,0
20110806,0
20110807,0
20110808,0
20110809,0
20110810,0
20110811,0
20110812,9999
20110813,0
20110814,0
20110815,0
20110816,0
20110817,0
20110818,0
20110819,0
20110820,0
20110821,0
20110822,0
20110823,0
20110824,0
20110825,0
20110826,0
20110827,0
20110828,0
20110829,0
20110830,0
20110831,0
20110901,0
20110902,0
20110903,109
20110904,0
20110905,0
20110906,0
20110907,0
20110908,0
20110909,9999
20110910,0
20110911,0
20110912,0
20110913,0
20110914,0
20110915,0
20110916,0
20110917,0
20110918,0
20110919,0
20110920,0
20110921,0
20110922,0
20110923,0
20110924,0
20110925,0
20110926,0
20110927,0
20110928,0
20110929,0
20110930,0
20111001,0
20111002,0
20111003,0
20111004,0
20111005,0
20111006,0
20111007,0
20111008,0
20111009,0
20111010,0
20111011,0
20111012,0
20111013,0
20111014,0
20111015,0
20111016,0
20111017,0
20111018,0
20111019,0
20111020,0
20111021,0
20111022,0
20111023,0
20111024,0
20111025,3
20111026,0
20111027,0
20111028,30
20111029,41
20111030,500
20111031,10
20111101,0
20111102,0
20111103,0
20111104,0
20111105,109
20111106,191
20111107,0
20111108,0
20111109,0
20111110,0
20111111,0
20111112,0
20111113,0
20111114,0
20111115,41
20111116,71
20111117,0
20111118,0
20111119,5
20111120,0
20111121,10
20111122,140
20111123,10
20111124,0
20111125,0
20111126,5
20111127,0
20111128,450
20111129,211
20111130,10
20111201,0
20111202,0
20111203,61
20111204,0
20111205,0
20111206,0
20111207,0
20111208,0
20111209,0
20111210,0
20111211,0
20111212,0
20111213,0
20111214,0
20111215,0
20111216,0
20111217,0
20111218,0
20111219,5
20111220,0
20111221,0
20111222,0
20111223,0
20111224,0
20111225,0
20111226,0
20111227,0
20111228,170
20111229,211
20111230,0
20111231,0
20120101,0
20120102,0
20120103,0
20120104,0
20120105,0
20120106,0
20120107,0
20120108,0
20120109,0
20120110,0
20120111,0
20120112,0
20120113,0
20120114,0
20120115,0
20120116,71
20120117,239
20120118,0
20120119,0
20120120,0
20120121,0
20120122,0
20120123,0
20120124,0
20120125,0
20120126,0
20120127,0
20120128,0
20120129,109
20120130,61
20120131,0
20120201,0
20120202,0
20120203,221
20120204,0
20120205,41
20120206,10
20120207,0
20120208,41
20120209,0
20120210,0
20120211,0
20120212,41
20120213,0
20120214,0
20120215,79
20120216,0
20120217,0
20120218,0
20120219,0
20120220,0
20120221,0
20120222,0
20120223,20
20120224,0
20120225,0
20120226,0
20120227,0
20120228,0
20120229,0
20120301,0
20120302,0
20120303,51
20120304,0
20120305,0
20120306,0
20120307,0
20120308,0
20120309,0
20120310,71
20120311,20
20120312,0
20120313,0
20120314,0
20120315,0
20120316,0
20120317,0
20120318,0
20120319,0
20120320,0
20120321,0
20120322,3
20120323,0
20120324,0
20120325,20
20120326,51
20120327,79
20120328,0
20120329,0
20120330,0
20120331,30
20120401,0
20120402,0
20120403,20
20120404,0
20120405,0
20120406,20
20120407,20
20120408,0
20120409,0
20120410,0
20120411,0
20120412,0
20120413,99
20120414,109
20120415,30
20120416,41
20120417,0
20120418,20
20120419,0
20120420,0
20120421,9999
20120422,0
20120423,0
20120424,0
20120425,0
20120426,0
20120427,0
20120428,0
20120429,10
20120430,5
20120501,0
20120502,0
20120503,0
20120504,0
20120505,0
20120506,10
20120507,0
20120508,0
20120509,0
20120510,0
20120511,0
20120512,0
20120513,0
20120514,0
20120515,0
20120516,0
20120517,0
20120518,0
20120519,0
20120520,0
20120521,0
20120522,0
20120523,0
20120524,0
20120525,0
20120526,0
20120527,0
20120528,0
20120529,0
20120530,0
20120531,0
20120601,0
20120602,0
20120603,0
20120604,0
20120605,0
20120606,0
20120607,0
20120608,0
20120609,0
20120610,0
20120611,0
20120612,0
20120613,0
20120614,0
20120615,0
20120616,0
20120617,0
20120618,0
20120619,0
20120620,0
20120621,0
20120622,0
20120623,0
20120624,0
20120625,0
20120626,0
20120627,0
20120628,0
20120629,0
20120630,0
20120701,0
20120702,0
20120703,0
20120704,0
20120705,0
20120706,0
20120707,0
20120708,0
20120709,0
20120710,0
20120711,0
20120712,0
20120713,0
20120714,0
20120715,0
20120716,0
20120717,0
20120718,0
20120719,0
20120720,0
20120721,0
20120722,0
20120723,0
20120724,0
20120725,0
20120726,0
20120727,30
20120728,0
20120729,0
20120730,0
20120731,0
20120801,0
20120802,0
20120803,0
20120804,0
20120805,0
20120806,0
20120807,0
20120808,0
20120809,0
20120810,0
20120811,0
20120812,0
20120813,0
20120814,0
20120815,0
20120816,0
20120817,0
20120818,0
20120819,0
20120820,9999
20120821,0
20120822,9999
20120823,0
20120824,0
20120825,0
20120826,0
20120827,0
20120828,0
20120829,0
20120830,0
20120831,0
20120901,0
20120902,0
20120903,0
20120904,0
20120905,0
20120906,0
20120907,0
20120908,0
20120909,0
20120910,0
20120911,0
20120912,0
20120913,0
20120914,0
20120915,0
20120916,0
20120917,0
20120918,0
20120919,0
20120920,5
20120921,0
20120922,0
20120923,0
20120924,0
20120925,0
20120926,0
20120927,10
20120928,10
